0.0998883691214545,-0.0648661353961111,-0.18747567524442,-0.343316929923761,-0.439204628127209,-0.528597183165717,-0.67356049448904,-0.635851417872042,-0.728188230967568,-0.699856352566393,-0.809832126555084,-0.675328246725247,-0.66884094184744,-0.494776211318624,-0.488761315765321,-0.517182009847064,-0.488345730383272,-0.476838307432257,-0.414648976309539,-0.398879907670331,-0.371929695993646,-0.492726833245635,-0.561885225861206,-0.561672560682448,-0.500596260847389,-0.52872368986846,-0.475024976580155,-0.549190864324919,-0.608085656651816,-0.46386672165761,-0.520910500484344,-0.552020924616247,-0.445386498463859,-0.38905551342393,-0.387387944075139,-0.266637804245838,-0.249071459466273,-0.135012708154171,0.0892070611319458,0.175668555561314,0.411435033788543,0.676448127336837,0.812986910594006,1.06308157751333,1.16997333889645,1.40806479153521,1.59911284551462,1.60801876874253,1.77607884419223,1.71475460935582,1.71281906234808,1.54321350745264,1.53998341825711,1.4414193256973,1.27363554334819,1.15871794523232,0.969140183755518,0.949976420143991,0.868370881973266,0.685997876073021,0.702666465757026,0.605699264885185,0.589890049964093,0.612484338301242,0.477766370931346,0.540625235217764,0.444190229943429,0.327711182782432,0.339546921659346,0.18697028150666
2.27573375582961,2.37714062776261,2.40859954802179,2.35023693775803,2.29144592236932,2.23916549531296,2.22276764772485,2.12031913068131,2.07927522057402,1.97965000486279,1.8434350797985,1.70137281603135,1.68877062415102,1.58584445774887,1.39755224609559,1.32039719242548,1.17128641560121,1.05787404094027,1.01612697730896,0.871230370244595,0.774797040283252,0.778289455296052,0.703610089629687,0.675815231629547,0.706857064426694,0.594178501092692,0.482986854687015,0.453690095330965,0.298748170848003,0.137320451436647,0.0994462605883194,-0.153372344477505,-0.277339167788251,-0.557039703390835,-0.80527376821213,-1.02260347979693,-1.32454605629295,-1.50732066888009,-1.7893063762916,-2.12349791302296,-2.23981516632306,-2.54207013563981,-2.75733401884425,-2.95279688064136,-3.07702015474666,-3.2917382250106,-3.30958255681043,-3.38067230718738,-3.48060351182191,-3.38010075208156,-3.42247971438826,-3.18493273499456,-2.96276353422018,-2.74518475733772,-2.478550244195,-2.21454538959782,-1.73286465753031,-1.3989898265765,-1.01318013177031,-0.610088224931717,-0.152877316957256,0.194621359677731,0.652849130406826,0.883857563422484,1.29099083467816,1.61154164100201,1.84929355860055,1.98231882800931,2.04424253510851,2.13634539026215
-0.121520664668993,-0.263640350740938,-0.26980089175474,-0.345287767538671,-0.54385876049498,-0.688002948233645,-0.762039112848901,-0.892214826691366,-0.928599230400593,-0.984860838881279,-0.984489975688269,-0.959213860860692,-0.8470670612838,-0.743461668012811,-0.59508995645647,-0.574822167733996,-0.397218407197706,-0.16874399120617,-0.0774787184058171,-0.0464833611237745,-0.118461822985732,-0.0307146800368277,-0.121990026431201,-0.134418869182077,-0.271677086361814,-0.441264791997622,-0.731555273791656,-0.96946664925689,-1.09460208931714,-1.39821966790295,-1.5972575084081,-1.79356509515313,-2.14278190349688,-2.31153573837931,-2.40174849320853,-2.51526159523079,-2.72844932006237,-2.89668220709074,-2.83602743074528,-2.91757325581676,-2.99594520394039,-3.00102904486651,-2.88527392295136,-2.96273773731662,-2.89080449753631,-2.80065683300204,-2.82417705718485,-2.8229033751312,-2.63660680937313,-2.63853003896841,-2.58184176236081,-2.44899541533616,-2.39170804366328,-2.25118567177027,-2.03884390505112,-1.89330803383562,-1.71492448359293,-1.62771992595218,-1.35340464837288,-1.09385878089184,-0.989261003366164,-0.852193791585077,-0.652029587429856,-0.502481520790441,-0.271502030185873,-0.123712168949363,-0.128283509110967,-0.187190276763207,-0.0814649494538968,-0.0339820431320081
0.040382969587243,0.0928658165145921,0.0543081801870394,-0.0121236549846686,-0.0896402538414478,-0.250084626955386,-0.272105592011194,-0.342079370961782,-0.491239578855731,-0.764850717007458,-0.930257127647728,-1.16681180718915,-1.35674668975213,-1.61024964961239,-1.84623284697391,-2.13662322924885,-2.37712915809051,-2.59900251438642,-2.87077454812215,-3.0215845313584,-3.34321759084276,-3.64620333115783,-3.70843043224505,-3.73997551859154,-3.8871573620058,-3.89185735861807,-3.82222985727199,-3.66833992498603,-3.47191090191447,-3.23451054308869,-2.84720520350257,-2.65372990635664,-2.37728081126775,-1.99569480774215,-1.58491338115764,-1.24875303766013,-0.812787118156017,-0.375826867680314,0.0228806026936514,0.422498964160048,0.695091237182133,1.15579451921472,1.39349969985554,1.75877673825906,2.01938545465877,2.10751782536726,2.15600782873883,2.23934297031112,2.31273460798497,2.23702561772067,2.19787983439451,2.09155102716599,1.90005086113338,1.72499699490069,1.70943189037859,1.5667956074618,1.33484318431839,1.12169670455959,1.04664786055789,0.984362934992666,0.885870186406333,0.697658914726661,0.46756317837223,0.304187336534606,0.210035697244547,0.137609905899105,0.141134198893462,0.101217435027882,0.0341860549983206,0.0166781153527745
-3.67076007987839,-3.67991969575878,-3.66245484456753,-3.72675801079241,-3.72219515035541,-3.50456705499942,-3.32639007480638,-3.10508341140191,-2.98072305332705,-2.74813274403921,-2.56076037545491,-2.30550583861431,-2.0457724044735,-1.71914446393264,-1.51129142247681,-1.32052993871999,-1.22663631754422,-1.07062993031349,-0.86800464833631,-0.816080541420716,-0.756893456588588,-0.870424548364793,-1.01430441860588,-0.98145952057074,-1.0767627897277,-1.19943482083352,-1.26613773884575,-1.47159913736566,-1.54840161479606,-1.75648312729683,-1.95375725271659,-1.94493142176788,-1.94279698729501,-1.91414600726856,-1.87843121501232,-2.00413935421703,-2.07175889591972,-1.94237474289697,-1.88836609547929,-1.75601634032157,-1.669354004354,-1.53149283087946,-1.33906801504274,-1.20390253684475,-1.022577160537,-0.953986910180136,-0.920930474967459,-0.725840466159073,-0.587922335829975,-0.487266567644415,-0.537788136419108,-0.442158099298339,-0.493441014711212,-0.540607547136005,-0.591892358886869,-0.639509779677451,-0.858077110151084,-0.852965943157135,-1.10678125571408,-1.31149995025963,-1.4948193516999,-1.61302439264751,-1.91742501249689,-2.27552447847464,-2.40329759565223,-2.68930793441438,-3.03838449144954,-3.19568059779612,-3.3336970823106,-3.45850515770939
1.60332430836098,1.52974974581753,1.3544349313017,1.14511426164005,0.97935961026244,0.804856069737645,0.685992779055239,0.465790275259513,0.298030785514826,0.076514129012949,0.0550152953432605,-0.0732227293389424,-0.203152350459869,-0.406061139864384,-0.617100008519203,-0.629455885310466,-0.631846672116965,-0.711499903672944,-0.724846765590074,-0.687976328425596,-0.685676970534166,-0.483230572250286,-0.480683599141865,-0.41405806353643,-0.258098833549377,-0.239968789268312,-0.274737008490703,-0.280523651759695,-0.185185616612435,-0.192882821872854,-0.231156768987183,-0.406106395235876,-0.524941642916247,-0.616122097368275,-0.682173977260575,-0.830905212238437,-0.820202816690105,-0.785031666262398,-0.766367151119225,-0.704204841655637,-0.589064420154871,-0.608340602614345,-0.424811851049509,-0.185440609505488,-0.104416874871946,0.118924841519123,0.412457496797586,0.488207353840139,0.634163810119059,0.790037109648332,0.990776813475205,1.19465796375368,1.29534265196161,1.39013807317132,1.50912070523538,1.74674646954046,1.7679942374309,1.81182878041989,1.99812587453884,2.13835854580801,2.25501808841984,2.34852366594951,2.34815554955135,2.25708322518737,2.37753154323112,2.22832564767704,2.29257472876127,2.17159443276043,1.99410616113586,1.83218929055165
-5.29546493434848,-5.4170271894244,-5.71616065085358,-6.11703996344529,-6.49461930334181,-6.5499276679766,-6.03406987487349,-5.09733866713909,-4.13794479570999,-3.39095843602968,-2.8229595963553,-2.00070462304106,-0.658626155950087,0.938520223179086,2.44228279922481,3.88296411346074,5.15319704050945,5.92787920162858,6.31784863157922,6.40533880413849,6.02402662207024,5.30827654531688,4.43470604304447,3.49952840270511,2.70042290144499,1.99592401925661,1.53546630510145,1.41615897338454,1.495299700645,1.70850590674402,2.17671776783096,2.73171650573825,2.84731659282045,2.48354693863308,1.94711121781083,1.16109253698398,-0.00636039300240329,-1.41989082530485,-2.78814182792864,-3.83115802949302,-4.46503008109581,-4.6942163460181,-4.55980642957612,-3.9990653661633,-3.09829663446303,-2.21382906626441,-1.49112836724373,-0.843263595848641,-0.163552133307043,0.547275549091096,1.27771854713757,1.87615008625682,1.95217090762344,1.31240329295946,0.258128657700628,-0.752347580876264,-1.63244909566132,-2.41687387023393,-3.18667102597603,-3.9189286825414,-4.38507875577914,-4.50027440731967,-4.45157687162608,-4.34662759825875,-4.19520312959122,-4.20994630530198,-4.3942759324708,-4.64692519222722,-4.98048176659113,-5.23044163342319
1.03948089934838,1.28645076369752,1.66986904084306,1.96119811139565,2.07317706153123,2.38327467373518,2.4601503444173,2.5657558240994,2.58883228808135,2.58087217498168,2.3887647177905,2.16791941866243,2.03191673656468,1.76311961941263,1.49906325042193,1.2108198885411,0.959237237852212,0.61640918026911,0.275298136934344,0.0885840180230156,-0.0755043400859092,-0.132604306704741,-0.236823327713869,-0.310471046433909,-0.322531270294355,-0.379910361382879,-0.360860957869454,-0.299513913684392,-0.198624275099772,-0.208373958469675,-0.0685781468288749,-0.138865261418395,-0.156942836014953,-0.141868455448299,-0.0505323395813896,-0.0471796287149076,-0.162742526172432,-0.165311819275039,-0.170451902350107,-0.337612847097673,-0.502496117463299,-0.590747240974584,-0.684464995583983,-0.951624855200065,-1.09955757862003,-1.36147840235469,-1.70349528726886,-1.95471000199076,-2.2947406917918,-2.63189882353058,-2.84897283690484,-3.06840933377763,-3.29675112126444,-3.48644954928966,-3.73658666179796,-3.70632553122832,-3.77026020248693,-3.6869063151216,-3.50570020137643,-3.23477629849142,-2.92593964777978,-2.6510495241139,-2.1953719272634,-1.89107191403879,-1.51339720003359,-1.01864384532708,-0.569498020850827,-0.0904627579259879,0.250077686977903,0.67880966310553
0.441484441582757,0.664926387847176,0.88319256102096,1.15086240649301,1.22375108666298,1.17022490099876,1.12935066251276,1.05925073488458,0.85854791874775,0.798208160653251,0.695264813989599,0.623716093088989,0.599380305193737,0.393009883440975,0.364543363188044,0.432992121887715,0.567025349536046,0.523302490546095,0.540390904244617,0.530923254962037,0.470460419848664,0.452732258189714,0.358407596047885,0.164987898829558,0.110388898531701,0.0354527766654109,-0.234753336132822,-0.499886688004783,-0.673678215030076,-0.893906535218402,-1.11619560740045,-1.15310507491664,-1.30498890769038,-1.36196404214311,-1.52400681065777,-1.66874770374803,-1.65677811175651,-1.77396955900251,-1.75604451853469,-1.70226155082744,-1.57582523960018,-1.46569940839772,-1.49089516158533,-1.32027234817937,-1.22373294183995,-1.12317313755256,-0.878865010443874,-0.755684001111607,-0.711275990690291,-0.631604646182059,-0.657179011030581,-0.716940991293802,-0.818581262345039,-0.865517700507278,-0.943218734492929,-1.04468222304469,-1.21806677535196,-1.50138634627542,-1.6069631567104,-1.7595249318941,-1.76740509034185,-1.71763423908664,-1.74575960180534,-1.5697045813324,-1.38038177762419,-1.17877212296327,-0.873442408367594,-0.461134426361345,-0.21249793406023,0.137401771630698
-0.998102296626518,-1.03382932926864,-0.878038678775646,-0.782652862496126,-0.721998279250345,-0.634157796241251,-0.626627239323547,-0.666335032936716,-0.599842712589881,-0.491998821489779,-0.454829226954776,-0.376665683785974,-0.286702645338957,-0.202119468512752,-0.123143372881789,-0.140455886803008,-0.185693623442881,-0.11057579517159,-0.124246339878132,-0.0479528191570433,-0.218216976974072,-0.295484465714638,-0.480069012278726,-0.69856809586435,-0.743955043124356,-1.01383262729511,-1.10852599319623,-1.32412960587225,-1.582779466426,-1.76009909409093,-1.79863187830808,-1.95927939918564,-1.94199191231162,-1.93845983975578,-1.90508687959888,-1.74594271831971,-1.67068119007618,-1.51895300794467,-1.25274088527955,-1.07790399803806,-0.878038083949541,-0.588767095331303,-0.374402200476112,-0.0637832324849082,0.0667425417957613,0.248551349047262,0.484837124296864,0.622046252897038,0.64832792806025,0.841323137231676,0.912148765708664,0.95411799849254,0.891843474549535,0.81289662819645,0.719818081872911,0.637757600804832,0.523308403932674,0.285834506165344,0.134319251010255,-0.155339808116595,-0.331405014403107,-0.537384047124677,-0.761475008307793,-0.864518340309502,-0.965519277868718,-1.06569597243928,-1.0833779817533,-1.00899570373593,-1.06065896660899,-1.0907899848041
-1.17101201064041,-1.23118801973423,-1.07164886722101,-1.00719517203431,-0.954201473161064,-1.01280018620274,-1.11434084463791,-1.21435378718645,-1.33313437120705,-1.45040752875961,-1.54361983522536,-1.63085154755105,-1.8138891966916,-1.86683088727184,-1.89436415843479,-2.02773014482639,-2.03131022978365,-2.06196222739589,-1.98041623510623,-2.03494869227732,-1.90404158282491,-1.83573217601316,-1.81405456899098,-1.90126381620652,-1.95736710158263,-1.84803447516605,-1.86350509239464,-1.87777563555234,-1.9310335876215,-1.96447311875615,-1.8325768552156,-1.72178119759189,-1.5824052218299,-1.37989191433202,-1.17333006518645,-0.923561215732146,-0.806765292776321,-0.565092348363547,-0.178371728947141,0.0712236843879038,0.265333276735112,0.483172893652482,0.526871766050177,0.609195094743874,0.71748200279644,0.717311229054888,0.56718666920042,0.384747805092595,0.35797898371952,0.2483272788955,0.132056772342314,-0.037240977299944,-0.143466700309016,-0.288001139066802,-0.326516809755639,-0.351218958148006,-0.510619945835387,-0.46041093412078,-0.546047643754752,-0.678458179148383,-0.62906792878037,-0.686313487091448,-0.739485601654808,-0.931878183437868,-1.09717530504156,-1.07812181918803,-1.10664102483756,-1.10728298887521,-1.14003682430993,-1.09881799027386
2.47021512104479,2.48814972121541,2.35051372670153,2.14733856587988,2.05207095710426,1.81049094673675,1.69067741596066,1.50611887834016,1.2222242026342,0.85386004260257,0.511038219344331,0.239372640101498,-0.174079332241151,-0.550428145956744,-0.850742424945931,-1.27744938231803,-1.7087955627927,-2.01969290893654,-2.39162398169739,-2.73947352923812,-3.03308100641792,-3.2164926450743,-3.44868969059481,-3.53073732233897,-3.65399109699601,-3.61689447313002,-3.58248963164828,-3.40768813843014,-3.37238187285216,-3.16294181029792,-2.79395682187039,-2.54964230829538,-2.27470901106004,-1.95436497297486,-1.69675575367865,-1.49244801050976,-1.2030823884301,-0.952844578615364,-0.89715924247197,-0.72753742553776,-0.57106563353254,-0.592976442536551,-0.420248382356529,-0.311255657791885,-0.248957264243322,-0.0938914181479647,-0.114851878468813,-0.062305299966555,-0.0172276913674707,0.156717662578689,0.153630254769821,0.304826652984733,0.480905194654021,0.547606823805744,0.587782967298325,0.814377400034322,0.96425653630146,1.09468229719348,1.32017718302148,1.42835105994057,1.68494266232334,1.836199248612,2.04294245959078,2.17880731671038,2.29904012513245,2.47824588328959,2.45905722727977,2.51980602947797,2.4473465199164,2.48013633259445
-2.53417922650742,-2.87007389826856,-3.11686447627467,-3.22878194148024,-3.42457146974296,-3.68772125436208,-3.78647142845653,-3.83073095797053,-3.97594963509371,-3.94667382026225,-3.95136056515336,-3.84746642594515,-3.75511104802655,-3.65423401475385,-3.6436106190501,-3.4393649909929,-3.28492773405145,-3.21826510853693,-3.09684195875538,-3.04604892242374,-2.98988413351048,-2.96505773829272,-2.89829073978927,-3.06345356684021,-3.08725436835526,-3.14126043605677,-3.25967990252477,-3.4491675135623,-3.54177738876378,-3.80728477346135,-3.91707938715964,-4.05400536964007,-4.36554851336154,-4.52313818073226,-4.63819165952593,-4.82767489516945,-5.06150082904184,-5.0670711816863,-5.03987915944114,-5.11369903455056,-5.00523796678337,-4.87677232756473,-4.63269071405143,-4.3635998689937,-4.14488843215137,-3.84906109423072,-3.48950216249838,-3.08866013739867,-2.65880268000998,-2.29084884741083,-1.94795907831745,-1.53050598326648,-1.36617730311604,-1.19916330495555,-0.941789357223119,-0.81114309056794,-0.653411966770658,-0.664812592129804,-0.591017285171797,-0.749269958210945,-0.803262632624131,-0.911984489523676,-1.06700318856613,-1.1948145474519,-1.27004185904321,-1.54713456148817,-1.80465759374141,-1.93325168339891,-2.21375436922453,-2.39041635985189
