-6.80206307632125,6.16996177084895,8.07272950914314,7.87129104699563,8.71731555043814,-1.3635285656249,-0.126138419602025,-6.95916509908612,-4.53705906806858,10.396450432223,-3.37454735883733,9.17310379129404,8.83994443128466,9.4184763707726,-5.85431142785835,8.55669571590908,3.54007660175082,-4.84054920180742,-2.04399675475012,-5.76204934374046,-0.139035836916187,-7.26086596627293,-5.65553117164225,-5.06983799330416,4.81467376777632,2.49257447895848,8.40395634860993,-4.13639514227365,3.55450522583789,-8.34963490566639,1.34306146937229,8.26869363787043,10.6650514733072,-8.78772737041775,-3.97963458480605,-4.5837985430146,-8.05400287726557,-8.84324496041847,0.762386390094239,-8.05348415081927,-3.49271474809659,3.83539169245686,-3.13267860337809,-3.70383258780084,2.82000246027744,-1.34259818849208,5.12775742882071,0.894043294309858,3.61448461487834,-1.91436507231409,-3.22498759737219,-6.27501981973899,9.75511369622678,7.14027212050436,9.80040528629367,-5.30097458139222,9.67441536246534,9.71553603736785,-3.3060476435503,-3.49240056051649,2.02960832312486,-5.2511568173895,-0.157548859711566,-5.26953710449985,9.92435260095493,0.805480528069997,10.3300164403065,3.92595186639625,0.643128407818708,10.3583746042498
-7.57497202524138,-7.46563895142396,6.066702964675,-3.86315508760668,9.65872125393172,4.67629392207211,7.16106447811557,-6.777706534743,-7.3847789119656,6.0949431947541,0.727813851319518,-7.41719441490846,-0.0971083838885498,7.43406484169286,-4.88128166761849,12.9242021315949,14.2231532005207,14.5583176213373,8.73714303473251,0.673307328605587,9.06378054499879,-2.33631593019054,-1.56516488056054,5.7186828385213,5.39026701074216,12.4339690286283,-3.06781295781596,9.66311779554797,14.0623594713576,-9.5202111483854,2.47602827905911,6.90653988041332,11.6007283260822,-4.88248691768836,11.9301853714394,-0.424089071912092,12.8434258870493,-8.7584047646222,-7.35381959737657,14.9624993833071,5.67675191907731,0.903503662522572,-5.33164907976955,6.66217572690325,-8.54980502418765,-1.79078189439042,-1.48686042263027,5.71985456744397,6.85819573826061,11.6650022321076,13.8008678876538,6.96490872546851,5.05304498346124,0.418200652100428,14.7043919230742,-5.59948318354405,12.8975943137097,-1.72622815024555,4.31886124878235,7.51708773849572,-3.46700840512478,-5.28747865573152,3.29125569629375,10.2229304068869,7.8399458561778,-6.51519838707641,13.0167944921851,2.43500933699375,14.1161027508014,4.29263837874434
10.4893240151003,3.07668606723862,-7.36388350151409,9.99948955796929,3.86806189492119,9.03368521293553,3.37669428536528,0.542887889887957,15.1725843364534,-8.78986052402437,13.9012739005343,13.7856625816809,0.324374726952344,-4.24389440514441,5.98805530144384,-5.02312703724775,10.6608749159055,-3.16707580978904,-2.14275363970336,13.366675094653,13.0253809694591,3.92625869543292,12.1258166997625,-0.596223468691388,15.3839268351571,1.3262837935297,-2.19764505279893,-8.48493044152091,15.2942402141658,2.16800599329362,8.85786792557098,6.5046354404498,8.59775429427753,-8.21855787211644,13.5088665637815,13.6805516732857,4.28966220027201,14.6334143276562,-2.51601321511414,5.57444569410164,0.45885841617222,6.08164526585705,-1.92809466824279,10.8974788328633,-7.74743824965769,-8.43561812008217,-8.29307396680701,-5.66089694139236,0.407343851311916,14.3670195111187,-6.68955193963212,6.62362781991456,3.70221061480589,-0.781984419024679,-4.53626396197425,-4.05663850024803,-8.38462250226383,8.35291673278825,6.84860143657128,1.61726307722751,8.49867380716981,-6.70689875492765,13.9753624805311,11.6826210079344,6.95889852753477,0.000906268931067267,0.923576837524198,2.50375335633645,13.8908193285302,12.1373169358323
11.6351864883392,11.0243965276311,2.93924918494136,-8.44407735117217,-5.86390122557873,13.6160182649128,-8.36246757944051,-0.140221661687372,5.93388005248064,-4.64584075694696,15.0122305382335,-5.55471583998322,3.98562848141602,6.01187159793869,-3.73126769930256,2.17017547426791,2.84999721095887,9.70203118145219,6.31291181586747,2.18285611488321,7.13793897890973,1.83842262812475,3.62226313020743,6.90309586739996,-4.93723565816214,10.2212525846793,5.64241834752608,14.9648303176172,-3.9042526514589,2.21596068051161,12.9114801364246,5.47022635371502,8.6189216829436,0.837975337931705,7.61476730773012,14.1472285018029,-4.50120325752451,10.6938569745935,14.8020028337877,-9.09055468165696,-4.09832621496823,-6.5520652161662,9.75904958399009,-7.45587523891313,15.478962668407,0.199907777480951,13.1752539153854,-4.86651857502138,1.42193802933832,11.5380819157435,5.39572776859335,2.0281943101464,3.29098633385441,4.75220007546451,1.4525064140381,-4.61836856763227,-6.64876779297724,-5.78102437480474,-8.1823780120986,4.5699955185614,11.8003310422735,-0.531741124215031,-7.62986365118235,1.18436517359096,5.50081448328264,1.12369200769037,10.7103135120104,14.0707051974881,12.2360602631282,8.10972644629323
10.3442602364753,1.56467300568764,-4.84996578224037,11.1905514789202,-8.74128003990323,14.0971025878204,4.90966107475497,12.3744347834484,5.71109280402859,-3.21973368774404,-2.16073637480525,3.84250473572921,14.5295746689869,-4.89913109753983,3.21120093431387,-0.926356673484829,9.76543774609005,10.5749176472875,1.09757516934974,-4.40249110188407,-7.87224148466093,-4.50831738366765,-2.72652033514678,5.58096696108549,12.3283659810535,-6.29411165962848,14.4111472264421,7.56146550689438,9.04412087435132,15.15983092151,0.861737473062774,3.7501232272714,7.51921429730312,3.36737254383699,-2.04757638904066,-6.91193525937007,-2.39021103884707,9.74096544915288,6.60534569403791,10.6414523232598,3.44070308903479,-3.72748783439073,6.21643413887518,-1.83893627778945,-8.8134130537061,13.0518650096131,1.08114059351952,1.11667174921546,9.06854125007285,14.1347870404701,-7.65173770027762,-5.21913185485197,-1.36056831119124,-3.31054835160188,2.88444996451893,11.2224283866849,11.8266452506983,5.3417061965734,-3.47438455240243,-4.81758470727439,9.02688497221871,-3.57731509083427,4.0274475782539,9.27416227486081,-3.77075512451829,-5.11287321141068,-8.47229518070528,-5.76732623023805,11.7924243486036,-6.82770290816775
0.456529856414169,-2.5097319901701,1.13793700944314,2.98480439750912,7.04709069744037,2.89902685207307,6.04782695692292,5.18815167725636,1.19922577576565,-9.36995182843811,-4.6631754545487,-1.50349936890109,-5.83268138200828,5.55093867743236,5.73136044656924,3.06837070980052,-1.46658884821556,6.84666273023861,-4.77813485447053,-9.44169643022832,8.84738751556063,1.53712930339066,7.96605393877786,-4.80467532303586,-7.92485715384544,-0.0414688204109823,7.91170831981894,-6.95752147485421,-4.62156400723214,1.8689039637486,6.06703852021096,9.22062107446895,-6.78765785115474,6.14501167669017,0.165990761819027,7.16765916352817,-4.47873252928613,3.69138062757071,-5.18043204296133,-8.97562621062977,2.69586152443318,-4.92451162436562,6.50921194537388,3.87763904302779,9.86573459527997,0.308960994767329,15.2195892100803,3.31554770007421,2.45970419513971,9.1830891515026,4.85764137598883,-0.437774351143408,2.78411977616964,-4.71709599455997,0.3303747459564,-8.70815213560575,2.08892382400397,-2.68673953545606,3.67281773966917,-8.73458578414543,4.3466152603893,-2.27029472309131,4.90433382769683,8.86642826422789,1.57127962127872,7.10822294753674,-3.61114730443989,15.5010652631946,-3.42428525042542,14.0630056624857
11.8670834826126,9.0151064453261,8.7296251834615,11.9175090070418,13.524677239474,13.0040284945922,0.382222662945411,-7.38826650460224,11.2490576663495,4.07912923875174,4.02141515073069,11.1228825661076,-8.67986144771183,12.4611733283506,-8.59876665012668,7.77498240642374,5.18503254469834,6.5658673136039,-0.214808311845005,-2.65759220069736,3.13812099004348,12.6401781813623,4.53756563016978,7.10349070177979,1.48830786594632,14.7690840891771,9.05568666460112,-0.708639436152903,6.77932981042385,3.9626778801454,12.6480698031223,-2.61282109200958,-6.81983125465481,-4.73595963790177,0.167834715716191,11.9124586069061,-2.75018647351302,6.1795348744283,6.10821862023761,0.62731743228631,-8.24062366588504,9.16309662197598,-2.17410506862061,0.484546447684845,-0.206174806464337,7.03493896670932,-7.40190883673203,4.24270465489038,-9.06622602886651,15.0583892066345,5.40427172812663,0.133369927518093,-5.82997450538384,7.88704877253236,13.2166159386602,-1.44770334176496,9.61856768453752,-2.32948863119186,14.4387241445291,8.14808290108653,6.09626032301526,13.7828978118667,-2.80836656181449,13.5762339756531,7.52278892879112,9.73269788780631,4.73120792928924,11.3516956609581,7.86314513329047,-5.86426798691456
-0.315248510079606,10.648854559052,-8.59434434909331,-0.535014833419413,6.42865974066072,-5.94906227481505,12.0563705746141,6.64930511276674,-6.58553775134815,-4.2989365039767,9.15622944300768,0.597765887430841,2.55459917348682,12.6536410696646,-6.06995919090342,14.5968245114816,-8.45757173254906,-7.07412202330299,-3.84831951553441,10.6491112505926,1.86166347058779,6.81711895207502,-5.11223060042727,-5.40717692485086,3.47583552463718,9.05418864187602,2.0950052393421,12.2685630279357,7.05242497807999,-3.40227201977685,-3.60910533353987,-0.0819125547477011,9.35768005386847,13.9221215061753,12.0522958308524,-2.98560233242823,0.829392119471724,5.6637092481178,4.08075074919669,0.253567887753474,-6.89539476696703,8.37956848499273,-7.22506920009254,12.1037811053789,12.0062037927615,8.14733049028125,2.66671679870201,8.00981023978331,0.380112566061006,10.4831676522299,10.1357099447469,-5.56530721953151,-1.63250447021938,-0.974950543068886,-0.41250017701681,4.67367526712274,-8.29544191786046,6.97343886770861,-4.47829739581014,0.898305867232824,1.74016738140276,-0.841390346798653,0.0845166534627557,-5.01796644098862,-7.71701175381475,4.32456365912051,5.46418539844165,-5.93687335345777,-3.71817298552332,-2.43254222582899
-8.70038117976628,-6.84603868177503,-1.49004141843119,-1.02682242743151,-3.45997079750001,-7.03210684306351,-6.5987886200367,-2.62774567341898,9.9744963820847,-4.88687193082062,5.94411732390984,-3.75144272845909,-8.29346789136567,-8.66490918387009,-5.94731321360051,0.167632631466041,6.19710748026573,5.55288418696421,-1.92665075113933,0.610165556594323,7.28873454096536,7.78590827476315,-2.63485048959966,-8.93943539665335,-8.04460973762638,5.74313709976797,-3.52567842246869,0.689230004478732,-5.20396504326807,8.00233039091476,1.06137619025268,1.63098289676813,-3.22619706656757,1.28721412125571,-8.95905515053195,-3.45207028649383,-2.05447442138315,-3.34249234953354,-7.30863932339596,1.38465483333901,6.65434889111594,9.81514833811346,0.905516770812642,2.93125869275383,-3.2593445279793,-6.0556361047557,-6.34035214992807,5.70554339674323,5.67183924333424,-5.46973099907903,-0.704447464206998,2.9017440134013,-6.51073669888204,6.70525271569422,3.41911297449868,3.29214237925841,5.05563665881962,10.7931063227825,2.276725907765,8.26046857513042,-0.532925849931708,4.08664735029401,9.51664664850359,4.30024400163206,-2.90520514907834,3.37332291960797,-1.98005551019494,-2.50944963910491,3.23117806525596,-5.75332409865715
-5.05648577647723,-3.83971145007963,8.41810483960208,9.11350122013464,5.57578906967658,12.5171219987357,-3.17981914163495,-1.06213156644302,2.78004778948659,-1.65136476747131,4.16462846618207,7.49168381515656,-3.94191364088803,2.57853218752608,15.2147163201818,-1.33645643094616,-8.54474618845134,10.8493609963094,3.05378363052946,-8.10630342439365,12.7133410661553,0.559111908037521,13.7567398571142,0.619593470381448,-7.6369181607681,-3.36549118200449,-0.71610624109831,9.17940661812055,-4.94150851147467,1.3851077914307,12.2952714107197,3.78219802718881,-6.90893768489097,-8.89568621572266,8.06490541144863,14.9943723232511,10.1063920713799,9.58772265283983,7.44619098652606,10.2821047359594,-8.45918778849008,-2.83955216952931,7.96599499652877,12.0915694506019,7.3307692757934,-5.15474630650103,13.9870103202873,13.1670980207521,-7.32166917423339,-4.7172308858571,-2.68818835082267,8.96679564503444,11.9586287003834,4.92845726120188,-4.55892997863007,0.811636590635712,-6.05884068639734,13.4358378200787,9.61502010666767,3.29968342109622,1.8744111175575,-7.02471463309853,-1.51926661817012,-6.48800758259203,10.1122585223271,4.16565427781405,-3.86056561016551,-3.82851338430394,-3.074284504165,-1.76872090769886
11.3880865008059,0.053733733312729,-7.24088718466144,5.06914276125123,-8.73608956482459,-0.507433159114179,15.120997570391,12.0800809513491,-5.69169528065818,10.4125014697763,10.830230792251,13.7317219822144,-4.00225795447938,2.92270739762591,11.2794668425942,7.16992973531463,5.35360027977352,6.85931983150802,-3.4647997471624,-8.87552320151385,8.86987757516624,-1.32349663185508,-0.0998806055079875,5.72111173739896,6.95063844638339,-4.45622634971798,11.1647851724628,0.0209418309803189,6.32663218258312,14.66895279422,4.59004941270991,-0.610450126128641,5.93219890723131,3.02236525425921,1.84425513261873,8.84611948884944,13.5727798485648,2.3956841621096,-7.33843632288976,4.74729839302795,-3.35686167038425,-8.50767412628183,10.1793723584695,-2.66558126376048,9.90578916132584,2.71388643049983,-1.47598320404214,-1.62082236726454,-8.43747083394137,3.84648310639897,11.1311996942409,-7.30173471428667,-6.72433638062232,3.73941527311025,6.98384603409521,7.82485762675126,-1.68375099317114,-8.5833188250135,0.854869665592092,-3.84207084118372,-9.52121768078619,7.59102623302529,14.278249662935,0.245753877832477,-1.99305617193855,4.34334938709607,11.8691727350855,10.4276337979058,7.61084089034478,1.36944277206138
3.9779923685769,1.88334317620807,14.7174520225934,11.4157468123534,-4.20036945404971,1.53347810966371,-5.30950447473178,3.77215275499448,10.2242235967794,-8.63276128464446,-4.707305706278,14.9676938403001,14.5188388998933,4.51038012338009,6.76099483828753,-2.70101984245517,14.3445182874108,7.24338827006014,7.21367230786095,-9.29102137574619,11.770583859552,10.014486325065,7.67471514262754,8.99266117457518,-5.56814136113075,8.44761280440671,-7.11148486830536,8.16396259864855,-9.46631233221687,9.79933840192513,2.78164577661056,-4.36436234579094,8.75089363060868,-1.59921561743627,12.5763868685155,-5.02260207412167,14.0291829722323,14.7811559806981,-1.92856762896007,12.0449301728043,11.5894290408576,1.08029741945484,-0.467474501126995,-2.49287328967001,15.383166045691,-3.08922451360656,13.5115293951098,1.24954513942418,13.8892392887854,11.4579721967077,-5.69448513809488,4.87488329428027,7.32102789786305,0.655662862665358,-9.23373679790763,-1.41782704272995,11.533167689187,-7.89727721351623,-6.9210060756752,8.09852955793771,3.42516734081046,2.96677219237035,-0.130294231136721,5.51989439139076,11.8476476092382,-2.59009354647579,11.4812460605529,0.947657151680413,3.07821552947729,8.8334995798151
-8.00752306230116,5.08734592161541,-1.10176024854732,12.5411270847638,12.4126533023741,15.1540063708164,8.36299366856976,12.3655420138745,-1.49642931044977,-6.75941743741435,12.0832681450813,-1.85573909419231,0.966519833295945,6.66898937325423,5.55551722518284,0.979329329447926,0.0516384736355757,-6.39007854763096,3.75967979594886,-3.67590470980996,9.24433917563894,7.33988766949726,-7.64256369638595,15.2440535016373,10.0845077007801,-3.78715746967664,-8.82355059111491,2.44741990054064,-0.736919145919455,4.14671953367148,6.98641182794152,10.4397917041654,-9.17350840274518,8.36230982820171,-2.12632716818747,15.1607907630934,11.61161558863,4.41195869893768,5.48321921423767,-4.70957647735,-3.82812108133286,-5.64006180049764,0.0310414089435582,-6.65688816759603,3.27400389257778,6.43561553417604,-6.42961843371036,-0.868237061346872,-7.72505440840325,3.70603907744051,6.82254553541033,5.91218389358935,10.8691881973784,-3.65166517613592,6.00480304831852,-1.8875412547328,-7.1808758382409,-1.81036509591332,-7.7005126886648,14.4060748827922,8.66030663382686,-6.85723181576934,10.2344210921856,-0.684501629605246,13.2874619635584,2.86984003648563,12.3230404906669,-3.97246377997158,-0.415680027711239,-0.284284496520727
